Metrics,LoadPoint,Link,Core,Number of slots,Slot, ,rep0,rep1,rep2,rep3,rep4
Utilization per Link and Core,0,<4-2>,,3, - , - , ,8.601048559750788E-4,8.961414947450069E-4,6.030739100817685E-4,9.55837631374048E-4,0.0010052245523550136
Utilization per Link and Core,0,<4-2>,,4, - , - , ,0.002156633174387135,0.0027970209711944494,0.002230713555858318,0.003151457279097525,0.0026999197158424815
Utilization per Link and Core,0,<4-2>,,5, - , - , ,0.007944816806151908,0.008305091961853377,0.008123479466716942,0.008761525642272673,0.00840800165433938
Utilization per Link and Core,0,<4-2>,,6, - , - , ,0.026767346243676257,0.02720671954067626,0.02566626727325849,0.02742601085052682,0.026761993966527033
Utilization per Link and Core,0,<10-13>,,0, - , - , ,0.00454882736473413,0.004658123297004313,0.005407046759440365,0.004797556198910724,0.004794575953680615
Utilization per Link and Core,0,<10-13>,,1, - , - , ,0.0062408768003129065,0.006951178717400221,0.005916759926043564,0.0060138003600621855,0.005166467983653898
Utilization per Link and Core,0,<10-13>,,2, - , - , ,0.008246308145190204,0.008986017175939002,0.00847983164655558,0.008369045591670093,0.008394499318801268
Utilization per Link and Core,0,<10-13>,,3, - , - , ,0.013217691708833008,0.014697839626309732,0.011587406335147099,0.013750638623975995,0.012300779729460667
Utilization per Link and Core,0,<10-13>,,4, - , - , ,0.020582607532110154,0.022592904583498663,0.020006234186458298,0.02409570844686244,0.02306141129817006
Utilization per Link and Core,0,<10-13>,,5, - , - , ,0.04019769973725383,0.043738991339039725,0.039711737300509004,0.04485390716231551,0.042668170980926234
Utilization per Link and Core,0,<10-13>,,6, - , - , ,0.10424909984430258,0.10723600501167284,0.10987987787076181,0.09897716767223719,0.10197012456208222
Utilization per Link and Core,0,<21-22>,,0, - , - , ,9.485998929546404E-4,8.953508174386666E-4,0.0010589297878551777,8.293596730245545E-4,0.0010250523063448987
Utilization per Link and Core,0,<21-22>,,1, - , - , ,0.0017319786395484885,0.0011158585539120247,9.88802792915481E-4,0.0011876581354609075,7.769316854805692E-4
Utilization per Link and Core,0,<21-22>,,2, - , - , ,0.0021531967691712163,0.0017829773258077335,0.0013758697450367197,0.002464601985208374,0.0017147053814713174
Utilization per Link and Core,0,<21-22>,,3, - , - , ,0.0028600622810443376,0.0022659899279874065,0.0023949919715849036,0.001953307463993884,0.0027018964091087842
Utilization per Link and Core,0,<21-22>,,4, - , - , ,0.00465845781432566,0.003734095221877682,0.004148744647723561,0.0061221839723633684,0.00492537222654813
Utilization per Link and Core,0,<21-22>,,5, - , - , ,0.011110415044763207,0.010560924727517507,0.007312001265083249,0.00744830186843054,0.009373327413390543
Utilization per Link and Core,0,<21-22>,,6, - , - , ,0.03586454481315392,0.032832145289992426,0.033134062378361445,0.031181819287659205,0.030434203483846473
Utilization per Link and Core,0,<11-9>,,0, - , - , ,0.0030127846438313946,0.003216140764890383,0.003408822742313349,0.003122323861425441,0.003122567146751267
Utilization per Link and Core,0,<11-9>,,1, - , - , ,0.0034940030167396217,0.0040129306150272015,0.0038546735110958226,0.004620505303622141,0.004876958446869046
Utilization per Link and Core,0,<11-9>,,2, - , - , ,0.005224217837683395,0.00551448764110668,0.005902436502530703,0.005917033622033164,0.005159747226548763
Utilization per Link and Core,0,<11-9>,,3, - , - , ,0.007895946866484056,0.007690370766837407,0.008445406773062953,0.007128290434021475,0.008256404486181335
Utilization per Link and Core,0,<11-9>,,4, - , - , ,0.01590353128648874,0.013686228834172759,0.012130540823272596,0.012482726741923768,0.015198003843911049
Utilization per Link and Core,0,<11-9>,,5, - , - , ,0.024260047683918304,0.02825333300895039,0.024926102082521967,0.026741557999211782,0.023520308242500437
Utilization per Link and Core,0,<11-9>,,6, - , - , ,0.055548942925262884,0.063652077656672,0.05886936186259711,0.06507362422147946,0.0653785215550858
Utilization per Link and Core,0,<21-20>,,0, - , - , ,0.004955874124175252,0.0055957449396651406,0.006233426187233022,0.006197784887116171,0.0055486084079411566
Utilization per Link and Core,0,<21-20>,,1, - , - , ,0.006600513332036911,0.006937037757885185,0.00667915531335264,0.006924082814324599,0.005556028610357273
Utilization per Link and Core,0,<21-20>,,2, - , - , ,0.007833757055273548,0.008290069093030775,0.009609162125338352,0.00982389183534232,0.009048237397820083
Utilization per Link and Core,0,<21-20>,,3, - , - , ,0.014301983991818213,0.013795859283762497,0.01220492531139903,0.015030775593613653,0.011927154291548758
Utilization per Link and Core,0,<21-20>,,4, - , - , ,0.022758977228487576,0.021550913536392862,0.019332060140126332,0.023477520435965325,0.02233477885363849
Utilization per Link and Core,0,<21-20>,,5, - , - , ,0.042379695406772666,0.03764962047489594,0.04067338336901799,0.04514889061892155,0.05120785081744902
Utilization per Link and Core,0,<21-20>,,6, - , - , ,0.10272309264304856,0.10636750681199889,0.10436627213895651,0.0994325978006935,0.10342235548851626
Utilization per Link and Core,0,<4-5>,,0, - , - , ,0.0028186429544579377,0.0031511531724416663,0.0024909680323086905,0.0028368285325039416,0.003918961658234787
Utilization per Link and Core,0,<4-5>,,1, - , - , ,0.0047279461852877845,0.00471718080965448,0.005881605196576761,0.004893684312964386,0.0054414716329328735
Utilization per Link and Core,0,<4-5>,,2, - , - , ,0.008503156627091979,0.009569172100037255,0.007345544229272138,0.009310225282208718,0.007397972216816471
Utilization per Link and Core,0,<4-5>,,3, - , - , ,0.010099260412607123,0.014242196623198266,0.010431922683920871,0.01111382103931192,0.012508514986376217
Utilization per Link and Core,0,<4-5>,,4, - , - , ,0.02102967472752219,0.019209748442973046,0.020069944530943525,0.02489633004087204,0.02156225671467437
Utilization per Link and Core,0,<4-5>,,5, - , - , ,0.044019620961466166,0.04340061186259415,0.03965194993188715,0.04539372688789065,0.04331835101206546
Utilization per Link and Core,0,<4-5>,,6, - , - , ,0.07928492360840698,0.06955466621254233,0.07678513648306662,0.08117756179447409,0.07461728177306234
Utilization per Link and Core,0,<4-6>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<4-6>,,1, - , - , ,1.1151591086025713E-4,1.3623978201634848E-5,0.0,0.0,7.055274425846627E-6
Utilization per Link and Core,0,<4-6>,,2, - , - , ,1.9414168937328908E-4,3.089723627870794E-5,1.7942292720903074E-5,1.687791942390035E-5,2.9802452316076555E-5
Utilization per Link and Core,0,<4-6>,,3, - , - , ,1.2808972362787028E-4,5.935249610744283E-4,2.885972168158876E-4,3.314458446866445E-4,3.3944384974698966E-4
Utilization per Link and Core,0,<4-6>,,4, - , - , ,0.0016202498540286122,0.001738608164655265,8.023245912805987E-4,0.0011749768878940635,0.001192341377967922
Utilization per Link and Core,0,<4-6>,,5, - , - , ,0.0037217180809649016,0.0024908159789799036,0.003826999805370967,0.0025542526274815658,0.003014487641105763
Utilization per Link and Core,0,<4-6>,,6, - , - , ,0.01450978007006711,0.015526986424679333,0.0141055006811955,0.014738985256907412,0.013071173121834548
Utilization per Link and Core,0,<6-4>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<6-4>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<6-4>,,2, - , - , ,7.280313351498484E-5,6.675141105488517E-5,0.0,0.0,0.0
Utilization per Link and Core,0,<6-4>,,3, - , - , ,2.1482094200078687E-4,1.0668061502530202E-4,3.2983407940833493E-4,5.320345951732173E-4,6.881933631763121E-4
Utilization per Link and Core,0,<6-4>,,4, - , - , ,7.603274620474349E-4,0.0015257335052547675,7.711232483457203E-4,0.001216913195795938,0.0016861801771117485
Utilization per Link and Core,0,<6-4>,,5, - , - , ,0.0025124075515767187,0.0024298425943944995,0.002469315638381118,0.002867208787466435,0.0026888502335541465
Utilization per Link and Core,0,<6-4>,,6, - , - , ,0.013051314957179245,0.014939604418056526,0.01230321258271689,0.014831372859089463,0.01483940127481551
Utilization per Link and Core,0,<4-7>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<4-7>,,1, - , - , ,0.0,1.9979807318022495E-5,0.0,0.0,2.2105512845464582E-4
Utilization per Link and Core,0,<4-7>,,2, - , - , ,6.818071233943252E-5,1.603858505254987E-4,6.614319774231094E-5,1.0239271117166418E-4,1.4125754184507824E-4
Utilization per Link and Core,0,<4-7>,,3, - , - , ,0.0011677391494746175,5.936466037368441E-4,5.067329213701866E-4,3.1177014402489396E-4,5.130279291552655E-4
Utilization per Link and Core,0,<4-7>,,4, - , - , ,9.152393927597267E-4,0.0016440309945504196,0.002077078873102769,0.0012316319579603876,0.0012898379719736076
Utilization per Link and Core,0,<4-7>,,5, - , - , ,0.003451063156870112,0.0031669971292320243,0.0030950759050218297,0.0028833568509146748,0.0026176588653175174
Utilization per Link and Core,0,<4-7>,,6, - , - , ,0.016258241290381746,0.014338142273256551,0.014928930274422056,0.015172185188789707,0.015502931588163805
Utilization per Link and Core,0,<6-5>,,0, - , - , ,0.00433361108408167,0.004052890229664141,0.004188339334372695,0.0038564677403683653,0.004017522625536836
Utilization per Link and Core,0,<6-5>,,1, - , - , ,0.009233468762162371,0.008441787903850398,0.0066670214577665655,0.007545372713116269,0.007859971049044593
Utilization per Link and Core,0,<6-5>,,2, - , - , ,0.010520965112878254,0.010455764645775857,0.011886616874266544,0.008454803668740608,0.011302549630202833
Utilization per Link and Core,0,<6-5>,,3, - , - , ,0.014168177063055813,0.01805450807707213,0.015586165579992078,0.016667660081740445,0.01633052744258266
Utilization per Link and Core,0,<6-5>,,4, - , - , ,0.03240524036589975,0.029691118869213114,0.02668751824640135,0.031378910811592366,0.036609758174392215
Utilization per Link and Core,0,<6-5>,,5, - , - , ,0.057629306150248985,0.06500167258661632,0.0640901432950606,0.0581983201148281,0.05557722484428867
Utilization per Link and Core,0,<6-5>,,6, - , - , ,0.10487333957766816,0.11195850768781164,0.11740171272869157,0.1083835818898376,0.11015798340794039
Utilization per Link and Core,0,<6-7>,,0, - , - , ,0.0012923316465547827,0.0013169946963797418,0.0014852264986380266,0.0011283877481508037,0.0018168852179838587
Utilization per Link and Core,0,<6-7>,,1, - , - , ,0.0019028561697161301,0.0023827668840020735,0.002137139937719639,0.002085806734138687,0.0026423219151425546
Utilization per Link and Core,0,<6-7>,,2, - , - , ,0.0038122202218765933,0.0028525812572996255,0.003761221535617321,0.002480810869989046,0.0023071963799151246
Utilization per Link and Core,0,<6-7>,,3, - , - , ,0.005288840502140716,0.00344169667185647,0.004460362738420381,0.005323934410277053,0.004706385023356495
Utilization per Link and Core,0,<6-7>,,4, - , - , ,0.0073545457862951025,0.008414387894120079,0.006638465842740268,0.009592983651224391,0.00815270411638822
Utilization per Link and Core,0,<6-7>,,5, - , - , ,0.017724461123000534,0.016397461317634733,0.016513842934994645,0.01621992385169165,0.01538436040288394
Utilization per Link and Core,0,<6-7>,,6, - , - , ,0.04128734429739108,0.04362674557220129,0.041985968518876246,0.043269724357725234,0.03756821112300389
Utilization per Link and Core,0,<8-5>,,0, - , - , ,0.0030581877676139346,0.0031620706014020656,0.0028412076683544045,0.0025778513040103715,0.0025113127676148084
Utilization per Link and Core,0,<8-5>,,1, - , - , ,0.0034186149766460387,0.0041704274523181335,0.0040693119891032055,0.003929149231219822,0.003597399279876359
Utilization per Link and Core,0,<8-5>,,2, - , - , ,0.005194932366679684,0.005055347411445544,0.004694920202416108,0.0051757128260025475,0.005134293499417803
Utilization per Link and Core,0,<8-5>,,3, - , - , ,0.008579183291162588,0.00836077389061864,0.008033098968470027,0.007792185675362908,0.006162569336317597
Utilization per Link and Core,0,<8-5>,,4, - , - , ,0.014836360208248509,0.01660665628649316,0.018781262164264515,0.01459386556053027,0.012302300262748147
Utilization per Link and Core,0,<8-5>,,5, - , - , ,0.0342636361424696,0.03095824007395525,0.03024830308486151,0.028665944920207635,0.03231519438497428
Utilization per Link and Core,0,<8-5>,,6, - , - , ,0.08321069725573815,0.08509293499415141,0.0796738760218037,0.08272172416310719,0.07538524231219433
Utilization per Link and Core,0,<13-10>,,0, - , - , ,0.004674849163100727,0.004099418548076086,0.0045276919521226484,0.004183960198521391,0.0039049119307139205
Utilization per Link and Core,0,<13-10>,,1, - , - , ,0.005440802598288189,0.006031651420785194,0.006257511434412208,0.005875158135460746,0.00565124440443864
Utilization per Link and Core,0,<13-10>,,2, - , - , ,0.007856686697157823,0.0074369891008173195,0.008404017857141753,0.008327474211756202,0.00901956014013179
Utilization per Link and Core,0,<13-10>,,3, - , - , ,0.01376201221292223,0.011440279534837193,0.011921132979753887,0.011127232142856555,0.013720319190342322
Utilization per Link and Core,0,<13-10>,,4, - , - , ,0.020386032989488666,0.019841256325417025,0.02038588093615718,0.019801692049434636,0.02121542307317764
Utilization per Link and Core,0,<13-10>,,5, - , - , ,0.04097384074542717,0.04345167137017662,0.04273768976255053,0.04573256252432041,0.04615925457377111
Utilization per Link and Core,0,<13-10>,,6, - , - , ,0.09514831281626666,0.10627533208448128,0.10839197523354127,0.10271530751265688,0.10248397357921263
Utilization per Link and Core,0,<17-16>,,0, - , - , ,9.349759147529331E-4,0.001661000145970808,0.0013016677209031766,8.856802257686346E-4,0.001159345805760871
Utilization per Link and Core,0,<17-16>,,1, - , - , ,0.0016152625048654172,0.00214969954262364,0.0012234818995715,0.0018019231704945523,0.0018481777929157
Utilization per Link and Core,0,<17-16>,,2, - , - , ,0.0017356279194241265,0.0027099248248342047,0.001722490511872867,0.0018532563740755658,0.002362239684701782
Utilization per Link and Core,0,<17-16>,,3, - , - , ,0.004026554593227389,0.0042718470221888806,0.003333830040871787,0.0031242397333589816,0.00458668864344081
Utilization per Link and Core,0,<17-16>,,4, - , - , ,0.004658883563644587,0.004445796029584767,0.004416145630595187,0.005426844102761563,0.005705892370572261
Utilization per Link and Core,0,<17-16>,,5, - , - , ,0.010068028659011475,0.009363474357724349,0.009718670932266155,0.009219206159979391,0.010077182269365508
Utilization per Link and Core,0,<17-16>,,6, - , - , ,0.026060419910474412,0.025271506422740484,0.024730318217203198,0.026414704165037516,0.024366515424288807
Utilization per Link and Core,0,<14-23>,,0, - , - , ,0.006141403513040443,0.006734168207471378,0.004982027296615624,0.0056723798170521655,0.005978280702609637
Utilization per Link and Core,0,<14-23>,,1, - , - , ,0.007415458349552367,0.008021177987543513,0.00878247859089126,0.007891294034642116,0.008861150982874542
Utilization per Link and Core,0,<14-23>,,2, - , - , ,0.010021044180614327,0.009127274717788177,0.010980014110546759,0.010828082425063466,0.010668913001166186
Utilization per Link and Core,0,<14-23>,,3, - , - , ,0.014824652101981226,0.016515424289601788,0.014793572401709861,0.015148008709612195,0.01577866509341692
Utilization per Link and Core,0,<14-23>,,4, - , - , ,0.023657338701829247,0.025712035325028575,0.022780203873102593,0.028799021993008198,0.026337491485012927
Utilization per Link and Core,0,<14-23>,,5, - , - , ,0.05199542623589018,0.0474276834371374,0.05205034789801493,0.05005169813157421,0.04987127165239661
Utilization per Link and Core,0,<14-23>,,6, - , - , ,0.10536620523549421,0.11835420518685069,0.11401393416699857,0.11244331451927346,0.10780118723238037
Utilization per Link and Core,0,<8-7>,,0, - , - , ,0.002799332181782939,0.0021309665725964505,0.0018011324931884345,0.0022809823861428516,0.002179927744258857
Utilization per Link and Core,0,<8-7>,,1, - , - , ,0.0038561332230453898,0.0028334833592843153,0.0038596304495921324,0.0036538110646176804,0.0028775484137798456
Utilization per Link and Core,0,<8-7>,,2, - , - , ,0.004238942681978182,0.0042734283768014435,0.003629938692098204,0.004336135169326703,0.003990791650448455
Utilization per Link and Core,0,<8-7>,,3, - , - , ,0.006904042185674646,0.0055127238225003315,0.006099223919812312,0.0065445881179445435,0.007102867117552159
Utilization per Link and Core,0,<8-7>,,4, - , - , ,0.009261203289214232,0.010944768149083984,0.010508253454650878,0.008949037806538704,0.008669107629425767
Utilization per Link and Core,0,<8-7>,,5, - , - , ,0.022572255741529892,0.018824202024129915,0.019509810480732186,0.021732738906190426,0.020011403999613066
Utilization per Link and Core,0,<8-7>,,6, - , - , ,0.04950567463020303,0.050672805566370084,0.05691179690540689,0.05034029534838526,0.050407563740750366
Utilization per Link and Core,0,<17-19>,,0, - , - , ,0.005193594297393978,0.005080040871935998,0.004404559166992471,0.004570479758663529,0.004314452364735275
Utilization per Link and Core,0,<17-19>,,1, - , - , ,0.006868522528218822,0.006936368723237498,0.006070181734137627,0.007131331500584535,0.005237628941223449
Utilization per Link and Core,0,<17-19>,,2, - , - , ,0.007896068509147001,0.008531499367457285,0.010253290434021877,0.009009980780456785,0.009593713507200737
Utilization per Link and Core,0,<17-19>,,3, - , - , ,0.014493814470609264,0.010621107434799179,0.01144192171077979,0.012182117312182918,0.013066216183338385
Utilization per Link and Core,0,<17-19>,,4, - , - , ,0.023558047878553423,0.020002919423898344,0.021797513623972843,0.021185681442196028,0.020939476693264243
Utilization per Link and Core,0,<17-19>,,5, - , - , ,0.04556250608213692,0.051367750097305334,0.046614471827561475,0.04303398087777816,0.047181995669522594
Utilization per Link and Core,0,<17-19>,,6, - , - , ,0.10854834687622164,0.10644277320941596,0.10789983943168639,0.112110804301284,0.10610113979175664
Utilization per Link and Core,0,<13-14>,,0, - , - , ,0.0036056101595957567,0.002788718859478688,0.0024136337096150122,0.002129658913974963,0.0024169180615025367
Utilization per Link and Core,0,<13-14>,,1, - , - , ,0.003992494647723513,0.0034585441806158205,0.003974613176333342,0.003136738516934082,0.0030200832035819727
Utilization per Link and Core,0,<13-14>,,2, - , - , ,0.004167508028416236,0.004529729466719423,0.005333544180615212,0.004171583057611155,0.0049949518295050776
Utilization per Link and Core,0,<13-14>,,3, - , - , ,0.005598421078239909,0.00665874975671391,0.006078666309847649,0.005979345075905778,0.006489027831841307
Utilization per Link and Core,0,<13-14>,,4, - , - , ,0.009910166893732827,0.010414314908523277,0.010579292769558914,0.010684574493963634,0.011991716134681056
Utilization per Link and Core,0,<13-14>,,5, - , - , ,0.019686405216034437,0.022476583787465077,0.022636026907358622,0.022640770971191597,0.020516433923700738
Utilization per Link and Core,0,<13-14>,,6, - , - , ,0.060862750583887994,0.06204095100233027,0.06307105147918411,0.06047203435188332,0.06240101328338198
Utilization per Link and Core,0,<13-12>,,0, - , - , ,0.003316131033476324,0.002698277539898939,0.0026147394414173645,0.002434191319579521,0.0027721754573766934
Utilization per Link and Core,0,<13-12>,,1, - , - , ,0.005146792282990781,0.005720428668743983,0.005262504865708585,0.004899279875438792,0.004351462144803857
Utilization per Link and Core,0,<13-12>,,2, - , - , ,0.007830533524718365,0.007076014499805193,0.005848092643051485,0.007674587631375249,0.005733109916312007
Utilization per Link and Core,0,<13-12>,,3, - , - , ,0.012316289168933073,0.012800031627088182,0.00980658816660008,0.009905696525885582,0.011536924630205031
Utilization per Link and Core,0,<13-12>,,4, - , - , ,0.01687423973335978,0.020147613370962034,0.017002511920982108,0.020175317487346515,0.018830588263911503
Utilization per Link and Core,0,<13-12>,,5, - , - , ,0.039932944482292496,0.03874093762163724,0.03790905386337208,0.04304252627481216,0.037541723433238146
Utilization per Link and Core,0,<13-12>,,6, - , - , ,0.08986573691124816,0.09841730731802015,0.0920841949688624,0.08687919667185266,0.0951885461268951
Utilization per Link and Core,0,<17-15>,,0, - , - , ,0.0014037259147524346,0.0027826671370178237,0.0017549386920977274,0.0011648197255739517,0.001911584030751222
Utilization per Link and Core,0,<17-15>,,1, - , - , ,0.0024171005254961598,0.0021148793304787412,0.00237887431880123,0.002372853007006626,0.002705941027638727
Utilization per Link and Core,0,<17-15>,,2, - , - , ,0.003369623394317267,0.0031731400836915516,0.0030847666893745367,0.004276925603348446,0.0031207120961470993
Utilization per Link and Core,0,<17-15>,,3, - , - , ,0.005188850233555607,0.006004981267031694,0.0047407186648521,0.0063649827267426495,0.006006775496302927
Utilization per Link and Core,0,<17-15>,,4, - , - , ,0.008994258466328687,0.008373333495524275,0.008770831305956836,0.0096066076294307,0.008674733602570005
Utilization per Link and Core,0,<17-15>,,5, - , - , ,0.015575065687036828,0.015704067730630402,0.01593476304009396,0.01762307196379977,0.01895664047294434
Utilization per Link and Core,0,<17-15>,,6, - , - , ,0.0435187572985622,0.04621639621448329,0.041151560675358426,0.045387553522779664,0.04054918621059064
Utilization per Link and Core,0,<18-20>,,0, - , - , ,0.004961287222656823,0.005349448958738808,0.00396761872324,0.004487762748152669,0.004602745474894997
Utilization per Link and Core,0,<18-20>,,1, - , - , ,0.007583963847800762,0.008196039314908624,0.007972581743867646,0.009594990755157663,0.007553066611519772
Utilization per Link and Core,0,<18-20>,,2, - , - , ,0.011756824153363845,0.01307208544180933,0.011099071866486544,0.010688923219150338,0.010478815930320929
Utilization per Link and Core,0,<18-20>,,3, - , - , ,0.016051783281431434,0.01740323326196814,0.017063789412227467,0.015787088847795526,0.016616357288829296
Utilization per Link and Core,0,<18-20>,,4, - , - , ,0.026570315541064704,0.0273800907454331,0.029281760899176796,0.02715076391592687,0.028859539217595227
Utilization per Link and Core,0,<18-20>,,5, - , - , ,0.053846857970028555,0.05454496521020103,0.06263152612883675,0.06143285933242519,0.05525231729272433
Utilization per Link and Core,0,<18-20>,,6, - , - , ,0.1059229028804956,0.09306387456208816,0.09541942390035729,0.10095693241533438,0.09675201926819317
Utilization per Link and Core,0,<18-21>,,0, - , - , ,4.956938497469811E-5,5.534741144414159E-6,2.429508077072917E-4,1.1425287076683341E-4,1.9097898014791855E-5
Utilization per Link and Core,0,<18-21>,,1, - , - , ,2.946489392760015E-4,2.4483626897626873E-4,2.642990949786016E-4,2.1789241922928672E-4,1.2073034254573339E-4
Utilization per Link and Core,0,<18-21>,,2, - , - , ,6.977423121837128E-4,0.001049076732191335,4.059215648112334E-4,4.7711293304788057E-4,3.780653950953735E-4
Utilization per Link and Core,0,<18-21>,,3, - , - , ,0.0014874160665626895,0.0011067049435577055,9.387164266250995E-4,6.956743869210767E-4,7.480719637991399E-4
Utilization per Link and Core,0,<18-21>,,4, - , - , ,0.0020657661054883833,0.0015412125340602365,0.002193308437134977,0.0018929727033862797,0.0016591146847021907
Utilization per Link and Core,0,<18-21>,,5, - , - , ,0.0029055262261586555,0.003525417234331653,0.0036915811113291484,0.00405024450175174,0.004406627092254734
Utilization per Link and Core,0,<18-21>,,6, - , - , ,0.01833690151809989,0.016639347752045463,0.017086354126121406,0.01794731048073258,0.018691429057996464
Utilization per Link and Core,0,<3-11>,,0, - , - , ,0.0019530641786690197,0.0018271944336317172,0.0020131556539510127,0.002784096438302786,0.0018947365219933274
Utilization per Link and Core,0,<3-11>,,1, - , - , ,0.003630364441417279,0.0033767090794077233,0.0029510205819394007,0.002682980975087072,0.0020573727617748078
Utilization per Link and Core,0,<3-11>,,2, - , - , ,0.0043230889937723085,0.004511574299338324,0.0044776664071637644,0.004402217545736231,0.003511306685480538
Utilization per Link and Core,0,<3-11>,,3, - , - , ,0.006770508952900383,0.006135290969249409,0.0073663451245630385,0.0064772893149098384,0.005631872810432514
Utilization per Link and Core,0,<3-11>,,4, - , - , ,0.009630054252625898,0.010307391008172842,0.010536535373684576,0.010461664314904695,0.010299909984429832
Utilization per Link and Core,0,<3-11>,,5, - , - , ,0.02279504427793225,0.02163685407745451,0.022042167428962794,0.02017765910860672,0.020959851839232723
Utilization per Link and Core,0,<3-11>,,6, - , - , ,0.05727231534644836,0.06170731558972299,0.05734177330672366,0.05822313521799271,0.059978834176731145
Utilization per Link and Core,0,<24-22>,,0, - , - , ,0.001663311356558754,0.0017452072790962176,0.0013984648695990066,0.001143380206305946,0.001786444141689075
Utilization per Link and Core,0,<24-22>,,1, - , - , ,0.0014406140521601868,0.001590933972362854,0.0014406444628256533,0.0011271713215256348,0.0013925652004665794
Utilization per Link and Core,0,<24-22>,,2, - , - , ,0.0017461195990661619,0.0022275508466327743,0.0036475464674976523,0.002991588409887336,0.0023790871934599982
Utilization per Link and Core,0,<24-22>,,3, - , - , ,0.00408816660179058,0.004750024328534378,0.002906985938108807,0.003023732483457101,0.003209207133127247
Utilization per Link and Core,0,<24-22>,,4, - , - , ,0.005725203143245475,0.004928778221098503,0.006096608602569593,0.005873728834176745,0.006506818071234591
Utilization per Link and Core,0,<24-22>,,5, - , - , ,0.012629883952900527,0.014286474552346762,0.01224601012066633,0.011180542039702054,0.012901025447643046
Utilization per Link and Core,0,<24-22>,,6, - , - , ,0.03689047902880613,0.037670543012849875,0.03731914777149954,0.036153354904632305,0.036890631082132724
Utilization per Link and Core,0,<24-23>,,0, - , - , ,0.0036310334760614278,0.0030944981023747677,0.0035694518781634274,0.0029573460003903345,0.0027555104126130233
Utilization per Link and Core,0,<24-23>,,1, - , - , ,0.004150538876996988,0.004885017273258231,0.004202541115219737,0.004212211706891745,0.005015174922148972
Utilization per Link and Core,0,<24-23>,,2, - , - , ,0.004919594200078943,0.005449043888670655,0.0065776141008159275,0.0053471985694815045,0.005411000145969281
Utilization per Link and Core,0,<24-23>,,3, - , - , ,0.007783275350329565,0.007509396895679581,0.006171966231995638,0.00714896968664687,0.00923219151420512
Utilization per Link and Core,0,<24-23>,,4, - , - , ,0.011181059021015584,0.01391011215453531,0.015945528415723838,0.011676479174772518,0.010504817049433358
Utilization per Link and Core,0,<24-23>,,5, - , - , ,0.02684370742506464,0.03098442365707077,0.02548447231412699,0.024624245815495417,0.027702778318418813
Utilization per Link and Core,0,<24-23>,,6, - , - , ,0.07493498199689053,0.07192849236083365,0.06455165555663332,0.07193420956598572,0.06725236594978576
Utilization per Link and Core,0,<23-14>,,0, - , - , ,0.006348074396652388,0.005634792234333691,0.00651539387894095,0.0059891981315697874,0.005118388721295179
Utilization per Link and Core,0,<23-14>,,1, - , - , ,0.0071914229758653905,0.007810401664069781,0.008270575856363488,0.007714060675357367,0.007768039606853073
Utilization per Link and Core,0,<23-14>,,2, - , - , ,0.010829633369016064,0.008820948082911293,0.010231668450756265,0.00949545664655516,0.009912995085635583
Utilization per Link and Core,0,<23-14>,,3, - , - , ,0.014721864052157954,0.014670348384582112,0.01365274669131349,0.01476148914947468,0.015659424873487714
Utilization per Link and Core,0,<23-14>,,4, - , - , ,0.021210922294667697,0.023944749902685924,0.028966280653950398,0.022934112251843875,0.022593938546127387
Utilization per Link and Core,0,<23-14>,,5, - , - , ,0.052273592594397435,0.05527013794276758,0.04604810359089259,0.045345221876219755,0.04927081305955734
Utilization per Link and Core,0,<23-14>,,6, - , - , ,0.11891485621838063,0.1246423097508818,0.11069914120279833,0.11388307707278415,0.11519940273453619
Utilization per Link and Core,0,<20-22>,,0, - , - , ,0.003823137650839071,0.004914150690932644,0.003637997518490814,0.0034993857045544307,0.003521372615805521
Utilization per Link and Core,0,<20-22>,,1, - , - , ,0.005944555274426977,0.0061780483651222755,0.006322012456209378,0.006729180858310969,0.006114855001944453
Utilization per Link and Core,0,<20-22>,,2, - , - , ,0.008411985451535403,0.010777296613468275,0.008819701245620298,0.007993139353834958,0.007647765424287914
Utilization per Link and Core,0,<20-22>,,3, - , - , ,0.013458817876606372,0.012652965648111731,0.012287763964578015,0.011048559750874246,0.011906383806930045
Utilization per Link and Core,0,<20-22>,,4, - , - , ,0.020183376313735974,0.01904778123783335,0.02215344005449257,0.02118914825807381,0.02208802671272932
Utilization per Link and Core,0,<20-22>,,5, - , - , ,0.04300934823861673,0.04166550092449033,0.04586484891981913,0.043979509293497934,0.04275161784740955
Utilization per Link and Core,0,<20-22>,,6, - , - , ,0.09616472849356529,0.09148507444530769,0.09672617020241957,0.09288195796029815,0.09019642248929706
Utilization per Link and Core,0,<20-21>,,0, - , - , ,0.00536352909692615,0.005037161833400378,0.005209407843520609,0.00524240341572585,0.004042368139355645
Utilization per Link and Core,0,<20-21>,,1, - , - , ,0.006124495182951597,0.008179039752822673,0.00627119623394391,0.007512255498248974,0.006749464772285197
