Metrics,LoadPoint,BitRate,src,dest, ,rep0,rep1,rep2,rep3,rep4
BitRate blocking probability per pair and bitRate,0,100.0Gbps,19,22, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,7,12, ,0.0,0.0,0.0,0.010407006112766284,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,7,22, ,0.021675138030680937,0.0,0.18601525817429715,0.0,0.03487063300611694
BitRate blocking probability per pair and bitRate,0,100.0Gbps,23,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,21,17, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,1,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,18,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,23,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,18,7, ,0.04750531370666708,0.0,0.39040681901495566,0.010152066457437185,0.10024943601644283
BitRate blocking probability per pair and bitRate,0,100.0Gbps,24,22, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,21,2, ,0.09314804897446417,0.0,0.0,0.07466936451781077,0.10234093307778878
BitRate blocking probability per pair and bitRate,0,100.0Gbps,16,4, ,0.04996587636225598,0.0,0.08071950626648841,0.11429033957702214,0.03897765629825839
BitRate blocking probability per pair and bitRate,0,100.0Gbps,10,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,22,5, ,0.0,0.0,0.3463410049296301,0.2716916009536324,0.2711044574524125
BitRate blocking probability per pair and bitRate,0,100.0Gbps,9,17, ,0.0,0.0,0.13531747786642573,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,8,20, ,0.018836490073087766,0.1300928410131196,0.03795940927853527,0.09081463251635402,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,1,24, ,0.036837975735695264,0.4207718192595456,0.19749243110172737,0.24972755020007167,0.6160109279351738
BitRate blocking probability per pair and bitRate,0,100.0Gbps,2,14, ,0.0,0.0,0.005307218829038416,0.002606819500078629,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,5,18, ,0.0,0.029408844713433722,0.035312995385309784,0.0,0.009289849142027958
BitRate blocking probability per pair and bitRate,0,100.0Gbps,8,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,9,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,24,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,2,17, ,0.06486065749601438,6.302152614740766E-4,0.0,0.0,0.003743174019974632
BitRate blocking probability per pair and bitRate,0,100.0Gbps,20,1, ,0.10127319669417377,0.0,0.1405247298291184,0.0686894119546814,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,19,2, ,0.03141176756266742,0.0,0.0,0.028270713402170983,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,4,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,22,4, ,0.0,0.14003027930515327,0.15532223002088205,0.13113374515616188,0.5022777991451537
BitRate blocking probability per pair and bitRate,0,100.0Gbps,5,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,16,19, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,12,6, ,0.0,0.0,0.009883074334036854,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,17,8, ,0.0,0.2476609847710545,0.11948447918133936,0.060443506374464315,0.177008702787306
BitRate blocking probability per pair and bitRate,0,100.0Gbps,12,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,11,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,15,12, ,0.025709597943553278,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,9,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,7,15, ,0.0,0.6529096633993757,0.24083113172439502,0.0011036440452176673,0.06319692875386576
BitRate blocking probability per pair and bitRate,0,100.0Gbps,6,13, ,0.0,0.05608651401743418,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,19,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,3,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,21,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,1,17, ,0.0,0.0,0.026847137083825946,0.013631157128410095,0.01205996937442735
BitRate blocking probability per pair and bitRate,0,100.0Gbps,8,24, ,0.0,0.0,0.0,0.010916167498366323,0.007629673679673455
BitRate blocking probability per pair and bitRate,0,100.0Gbps,7,16, ,0.02180368101821083,0.06728969142493077,0.0,0.0,0.06566678516796771
BitRate blocking probability per pair and bitRate,0,100.0Gbps,15,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,18,22, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,14,2, ,0.0,0.0,0.24038353567752968,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,2,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,12,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,1,13, ,0.02013198426120061,0.0,0.032425180631467286,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,8,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,15,6, ,0.0,0.0,0.2059573977725416,0.0393175825724208,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,6,20, ,0.2913817202666595,0.3879022611657238,0.06779728785421366,0.13201676376363222,0.28129777427923724
BitRate blocking probability per pair and bitRate,0,100.0Gbps,7,21, ,0.0,0.0,0.20036352046904854,0.011059494453742753,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,9,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,12,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,8,22, ,0.0861300314078181,0.0,0.06864761889322082,0.03929287142469291,0.011834010424138806
BitRate blocking probability per pair and bitRate,0,100.0Gbps,2,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,14,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,23,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,4,20, ,0.05782556221172864,0.06436387709657493,0.0190918249033064,0.1429266486150837,0.4902106725946585
BitRate blocking probability per pair and bitRate,0,100.0Gbps,4,24, ,0.02439090434533088,0.011213698464864958,0.04387111385374767,0.2382397783053148,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,16,15, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,24,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,19,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,6,15, ,0.0,0.026267430717998152,0.06578473803854111,0.0,0.012573521160383216
BitRate blocking probability per pair and bitRate,0,100.0Gbps,8,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,2,20, ,0.16714991142804736,0.0,0.0,0.37757124391614905,0.03481720202716489
BitRate blocking probability per pair and bitRate,0,100.0Gbps,11,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,4,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,13,23, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,11,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,3,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,2,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,3,24, ,0.011625009285706119,0.0,0.06261062120828101,0.3260275043027138,0.03219577747358021
BitRate blocking probability per pair and bitRate,0,100.0Gbps,18,1, ,0.00498941220136039,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,10,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,15,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,20,17, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,5,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,24,15, ,0.0,0.0,0.0,0.0010982200081426532,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,12,17, ,0.0,0.0,0.008476700203782543,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,20,2, ,0.0,0.0,0.1036623723550723,0.0,0.056317844081293644
BitRate blocking probability per pair and bitRate,0,100.0Gbps,5,19, ,0.1972215255085696,0.04752975511691881,0.00488517965261372,0.0,0.23861805757464988
BitRate blocking probability per pair and bitRate,0,100.0Gbps,6,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,4,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,1,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,12,23, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,23,4, ,0.0017267723463943578,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,12,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,11,19, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,2,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,8,23, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,10,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,21,22, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,9,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,23,7, ,0.014895456583133794,0.03582635845342401,0.0,0.040392184694659224,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,24,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,14,24, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,6,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,21,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,15,1, ,0.0,0.0,0.0,0.028052907464236377,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,13,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,13,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,12,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,23,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,16,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,14,4, ,0.0,0.0,0.0,0.001411618093420679,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,10,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,1,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,5,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,14,3, ,0.0,0.0,0.011093390354871129,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,9,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,11,23, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,23,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,18,4, ,0.006367933365988324,0.0,0.0,0.5753052261846888,0.06954050382915988
BitRate blocking probability per pair and bitRate,0,100.0Gbps,19,10, ,0.09268171716877753,0.0,0.0,0.0,0.014444203300935534
BitRate blocking probability per pair and bitRate,0,100.0Gbps,14,19, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,3,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,1,21, ,0.03629346704586704,0.0,0.19933159216228538,0.0,0.08702293659554908
BitRate blocking probability per pair and bitRate,0,100.0Gbps,10,16, ,0.0,0.06600879459341151,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,24,9, ,0.0,0.0,0.0,0.0,0.06682404778522419
BitRate blocking probability per pair and bitRate,0,100.0Gbps,3,21, ,0.0,0.0,0.0,0.0,0.010251792771595545
BitRate blocking probability per pair and bitRate,0,100.0Gbps,12,24, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,15,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,18,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,16,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,15,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,16,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,8,17, ,0.026604660472917853,0.0,0.14679324469620758,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,5,16, ,0.0,9.533314141605E-4,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,21,4, ,0.026641317262129347,0.09215097902022691,0.046133229759424105,0.01829596356164894,0.28597325822880515
BitRate blocking probability per pair and bitRate,0,100.0Gbps,17,19, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,16,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,7,19, ,0.0,0.0,0.40314415839458384,0.5579541385589456,0.26768092083319955
BitRate blocking probability per pair and bitRate,0,100.0Gbps,8,19, ,0.024131550127806482,0.047057752535238015,0.06799517708172079,0.0,0.025745580559665467
BitRate blocking probability per pair and bitRate,0,100.0Gbps,9,20, ,0.0,0.0,0.04294332696973547,0.0,0.012781226318385481
BitRate blocking probability per pair and bitRate,0,100.0Gbps,13,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,17,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,5,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,5,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,22,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,2,24, ,0.9160217210830127,0.0014084350241126836,0.3191439686545045,0.9291737668982968,0.2866492062708773
BitRate blocking probability per pair and bitRate,0,100.0Gbps,11,15, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,19,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,9,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,13,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,20,15, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,1,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,4,16, ,0.019502064523895055,0.027488797533688956,0.09372837963190972,0.29209915482647614,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,21,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,6,18, ,0.14311906321731127,0.07250199668892734,0.07632561440869014,0.0,0.09423769764383712
BitRate blocking probability per pair and bitRate,0,100.0Gbps,3,20, ,0.02858327659609623,0.0,0.01873577359798914,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,21,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,2,19, ,0.0,0.11437762661683103,0.05591057205116593,0.0,0.02664933776236113
BitRate blocking probability per pair and bitRate,0,100.0Gbps,7,17, ,0.4512834471964195,0.584129829249393,0.7298763241420085,0.0,0.02153313159089345
BitRate blocking probability per pair and bitRate,0,100.0Gbps,14,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,7,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,5,15, ,0.0,0.0,0.1765494576588474,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,18,8, ,0.00877689701297318,0.0,0.0031982885892271416,0.003675233022866247,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,19,17, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,19,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,19,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,13,19, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,12,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,13,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,7,18, ,0.0,0.0,0.0,0.14666586871819098,0.0387555186869603
BitRate blocking probability per pair and bitRate,0,100.0Gbps,17,12, ,0.0,0.018007764550507763,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,13,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,6,22, ,0.08422901739383327,0.1485014097438947,0.04131301165468737,0.09009571129981041,0.44617065730097927
BitRate blocking probability per pair and bitRate,0,100.0Gbps,1,15, ,0.0,0.02792574073385186,0.0011028103116318192,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,3,19, ,0.01852767761931833,0.0,0.0,0.016939066628022432,3.15597074873328E-4
BitRate blocking probability per pair and bitRate,0,100.0Gbps,12,4, ,0.03680873115135461,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,16,24, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,6,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,2,18, ,0.010310404333643773,0.0,0.021697575830200953,0.0,0.033408757189021795
BitRate blocking probability per pair and bitRate,0,100.0Gbps,18,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,18,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,15,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,4,14, ,0.0,0.0,0.20478402973505067,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,7,20, ,0.0,0.0,0.10092931785050871,0.05891496690767993,0.18622636186898944
BitRate blocking probability per pair and bitRate,0,100.0Gbps,13,15, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,13,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,15,14, ,0.0,0.0,0.0,0.031204499056005724,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,3,15, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,18,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,12,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,6,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,24,3, ,0.0,0.00781562398197445,0.05503625605527527,0.10857730572233229,0.07453713674605804
BitRate blocking probability per pair and bitRate,0,100.0Gbps,19,5, ,0.3964153106444732,0.18542154225623259,0.10038879937265023,0.044899901521523976,0.018233353526083157
BitRate blocking probability per pair and bitRate,0,100.0Gbps,20,19, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,5,17, ,0.32500412895181097,0.21516514929172445,0.4167569486393147,0.06657970033582725,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,20,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,4,22, ,0.0,0.11428745773863867,0.02157148559336162,0.062145628916424694,0.376706080949095
BitRate blocking probability per pair and bitRate,0,100.0Gbps,7,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,14,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,20,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,1,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,13,2, ,0.0,0.0,0.0,0.060592656354918076,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,14,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,16,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,18,15, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,6,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,9,15, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,15,17, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,18,2, ,0.0,0.027201120083226765,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,15,24, ,0.0,0.030323822507936388,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,7,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,14,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,23,15, ,0.0,0.0,0.0,0.024978576593991334,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,11,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,19,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,1,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,16,1, ,0.0,0.0,0.0,0.027900841568203903,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,24,5, ,0.014450819850659163,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,2,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,10,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,21,7, ,0.0,0.0,0.0,0.0,0.023373468053543
BitRate blocking probability per pair and bitRate,0,100.0Gbps,23,11, ,0.0,0.0,0.042374637002656194,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,19,6, ,0.0,0.19883439681615647,0.22933507537726827,0.09501564155677832,0.49305166791036853
BitRate blocking probability per pair and bitRate,0,100.0Gbps,10,17, ,0.0,0.01871984131544021,0.21910407718568323,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,3,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,3,23, ,0.0,0.04878583450247867,0.0,0.020394044751606107,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,17,9, ,0.0057351272211889496,0.015961980433305604,0.0,0.047902794900669836,0.04672677708216362
BitRate blocking probability per pair and bitRate,0,100.0Gbps,9,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,1,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,10,20, ,0.0,0.0,0.047367745847405995,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,21,6, ,0.0,0.0,0.7147312404765467,3.0267742842075775E-4,0.1305184502864778
BitRate blocking probability per pair and bitRate,0,100.0Gbps,8,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,9,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,24,4, ,0.00614111696600322,0.07891009717461589,0.0,0.3319201302272116,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,1,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,11,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,22,7, ,0.0,0.0756985934650515,0.010281610358989541,0.008528335780926209,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,22,8, ,0.020111911672533393,0.0,0.006789531604009227,0.00275359588080286,0.0
BitRate blocking probability per pair and bitRate,0,100.0Gbps,20,22, ,0.0,0.0,0.0,0.0,0.0
