Metrics,LoadPoint,Link,Core,Number of slots,Slot, ,rep0,rep1,rep2,rep3,rep4
Utilization per Link and Core,1,<5-4>,,1, - , - , ,0.008644566222265183,0.0072686052452347475,0.007842758612299806,0.007388484089137615,0.00984384123199323
Utilization per Link and Core,1,<5-4>,,2, - , - , ,0.010537782210973337,0.01402691952120839,0.011600270046707207,0.014922239927988388,0.014460666845073047
Utilization per Link and Core,1,<5-4>,,3, - , - , ,0.020827869550407354,0.02370952340404696,0.018185912563255316,0.02202139694432785,0.01938424484234579
Utilization per Link and Core,1,<5-4>,,4, - , - , ,0.04364782016349545,0.04266394389840307,0.04361141859673174,0.04431311429543745,0.04776083227909885
Utilization per Link and Core,1,<5-4>,,5, - , - , ,0.0698011750681207,0.06636936186259014,0.06794189738225702,0.07494772406577915,0.06871381130789553
Utilization per Link and Core,1,<5-4>,,6, - , - , ,0.11469200077851219,0.10904391908330406,0.11085849309069368,0.1120223396749744,0.1110127055760971
Utilization per Link and Core,1,<10-9>,,0, - , - , ,0.005741077510706658,0.006442773209421051,0.00393431904437779,0.004519998053721169,0.005322474698328977
Utilization per Link and Core,1,<10-9>,,1, - , - , ,0.00732377019268302,0.006898081695209053,0.00896789241922662,0.005829298851691145,0.008737166699105783
Utilization per Link and Core,1,<10-9>,,2, - , - , ,0.008140539850137123,0.0102544156286502,0.010529297635265172,0.010666540969248135,0.010978888915919046
Utilization per Link and Core,1,<10-9>,,3, - , - , ,0.014305481218367843,0.021678425457371066,0.014051734624361939,0.014310073228872568,0.014639572790970263
Utilization per Link and Core,1,<10-9>,,4, - , - , ,0.026914564275980907,0.03133080113856816,0.027639311259244178,0.025015114100811645,0.029205430128458228
Utilization per Link and Core,1,<10-9>,,5, - , - , ,0.06139408573375547,0.06959137188593431,0.0735155641786675,0.06057898866289577,0.05685273939276977
Utilization per Link and Core,1,<10-9>,,6, - , - , ,0.16189662198326374,0.1630044217107688,0.16117701440248666,0.1668936417380445,0.16335472216817024
Utilization per Link and Core,1,<10-8>,,0, - , - , ,0.007184063594785025,0.006418505498247661,0.005974144852086451,0.0051225853931529414,0.005746095270533639
Utilization per Link and Core,1,<10-8>,,1, - , - , ,0.012111442925258151,0.012926844102756333,0.01154723384584878,0.012125340599451775,0.010188637358895383
Utilization per Link and Core,1,<10-8>,,2, - , - , ,0.013313759001553797,0.01757557050408169,0.015285890667575594,0.018444555274424044,0.01811015959516793
Utilization per Link and Core,1,<10-8>,,3, - , - , ,0.022363121594007804,0.02415856729271027,0.02333255279291375,0.024516713701828164,0.0285113675068083
Utilization per Link and Core,1,<10-8>,,4, - , - , ,0.05000763307707259,0.048182536979362624,0.051833063692097156,0.04711861984236017,0.060468750000003436
Utilization per Link and Core,1,<10-8>,,5, - , - , ,0.14047431515180295,0.14516023379718576,0.1329005388769861,0.1502712935480685,0.13650207400739914
Utilization per Link and Core,1,<10-8>,,6, - , - , ,0.26046151226160374,0.26429891251458926,0.2683734855488587,0.2630949542623582,0.26136251946282757
Utilization per Link and Core,1,<5-6>,,0, - , - , ,0.004407661054886861,0.004228329359677248,0.003672209517324999,0.0042389426819799195,0.0038710040385390204
Utilization per Link and Core,1,<5-6>,,1, - , - , ,0.010587534059941919,0.010948447839623928,0.011785531821717578,0.010167806052935668,0.013519274279873919
Utilization per Link and Core,1,<5-6>,,2, - , - , ,0.014467174727517958,0.01665370158621935,0.017496289898788032,0.019768361959900994,0.01541048316465135
Utilization per Link and Core,1,<5-6>,,3, - , - , ,0.03063497469832529,0.03031995061307622,0.029345197547680644,0.03040464431685189,0.027870675603352733
Utilization per Link and Core,1,<5-6>,,4, - , - , ,0.06594330843713722,0.06582190905994262,0.06147926600816991,0.06362717132153786,0.06966688156870826
Utilization per Link and Core,1,<5-6>,,5, - , - , ,0.09094093640521912,0.08989769852081714,0.08056344881276355,0.09284950978009282,0.09605439859866495
Utilization per Link and Core,1,<5-6>,,6, - , - , ,0.1618087047489333,0.1616451257785181,0.17476976085053017,0.16194394097897313,0.16502256471388368
Utilization per Link and Core,1,<7-4>,,0, - , - , ,2.01379427792918E-4,5.729369404437329E-5,8.533232775399138E-5,5.473919813156877E-6,1.8298097508758575E-4
Utilization per Link and Core,1,<7-4>,,1, - , - , ,4.1598749513421145E-4,4.2152223627862375E-4,7.398610840794052E-4,3.740815978980114E-4,3.568083398209758E-4
Utilization per Link and Core,1,<7-4>,,2, - , - , ,0.0010996496691318967,0.001262590015570258,0.0021189239490078835,0.0013765996010123335,6.954615122616453E-4
Utilization per Link and Core,1,<7-4>,,3, - , - , ,0.0012431880108989127,0.0011745207279094687,0.0011290263721289232,0.001614897576878082,0.001036730001946114
Utilization per Link and Core,1,<7-4>,,4, - , - , ,0.0021448946574553285,0.0026978822012463637,0.0030674021992991986,0.0023622092740370197,0.0033175907454261206
Utilization per Link and Core,1,<7-4>,,5, - , - , ,0.003189926771119051,0.00459572061113419,0.00450245109965233,0.004188308923706592,0.005095063740757844
Utilization per Link and Core,1,<7-4>,,6, - , - , ,0.02079502603152649,0.01922705211171307,0.020172428474112648,0.018692250145972616,0.024322115852472265
Utilization per Link and Core,1,<3-9>,,0, - , - , ,0.005938686015963722,0.00570476717594982,0.0073854126119108,0.005712947644999974,0.005589085003896746
Utilization per Link and Core,1,<3-9>,,1, - , - , ,0.015546479661341726,0.014440139645772563,0.01793566319579085,0.01677677355001653,0.018284625583881216
Utilization per Link and Core,1,<3-9>,,2, - , - , ,0.02081838142273199,0.025556119842350813,0.02038764475477387,0.02295749805371876,0.025852167672251635
Utilization per Link and Core,1,<3-9>,,3, - , - , ,0.042740730829132836,0.04360600549825211,0.042910331111328255,0.0432251727325918,0.048080874124176054
Utilization per Link and Core,1,<3-9>,,4, - , - , ,0.09223682609965694,0.09622925992604413,0.09396348287271986,0.09712266446087711,0.08767787198325183
Utilization per Link and Core,1,<3-9>,,5, - , - , ,0.13538864830673164,0.1342215173705531,0.13495785081744857,0.13402682828922124,0.13840155459322512
Utilization per Link and Core,1,<3-9>,,6, - , - , ,0.20251356315686614,0.19736163147138847,0.1997787928182178,0.20575305931296461,0.19538542477617168
Utilization per Link and Core,1,<9-3>,,0, - , - , ,0.006130455673419741,0.006424678863373151,0.004576744355782905,0.00543402101985536,0.005716931442195817
Utilization per Link and Core,1,<9-3>,,1, - , - , ,0.01570604442389103,0.015082960295826838,0.018137863711558226,0.012968749999992247,0.01898735524522797
Utilization per Link and Core,1,<9-3>,,2, - , - , ,0.02077252213897113,0.024306119842340962,0.023881830235502974,0.026865329408328077,0.025105525009736052
Utilization per Link and Core,1,<9-3>,,3, - , - , ,0.042762900204352215,0.04872226547294281,0.04223424119306905,0.04750033451732355,0.04487592448423603
Utilization per Link and Core,1,<9-3>,,4, - , - , ,0.09748041553133269,0.10346569068702718,0.10245778999611396,0.0945659789801524,0.09433282040675703
Utilization per Link and Core,1,<9-3>,,5, - , - , ,0.13480087096146268,0.14468540166408603,0.13274757322888436,0.1375739891494804,0.12831862470803712
Utilization per Link and Core,1,<9-3>,,6, - , - , ,0.201011002578829,0.19900596657259834,0.21364654291553334,0.19690905994551053,0.20141911371157398
Utilization per Link and Core,1,<5-8>,,0, - , - , ,5.804179641883345E-4,6.770022382249323E-4,5.348323764110367E-4,7.306466523939359E-4,6.169411736083755E-4
Utilization per Link and Core,1,<5-8>,,1, - , - , ,0.0011036942876601365,8.739417088359946E-4,5.688923219151995E-4,0.0013011811502524051,0.00173048851693296
Utilization per Link and Core,1,<5-8>,,2, - , - , ,0.0019530945893344092,0.002271646311794139,0.002383192633320287,0.0018546856753597482,0.0017959930906967833
Utilization per Link and Core,1,<5-8>,,3, - , - , ,0.00236981194044439,0.0029873005060340177,0.002809428522771947,0.003519852082525546,0.0033305456889860096
Utilization per Link and Core,1,<5-8>,,4, - , - , ,0.005723773841965639,0.003795646409110951,0.0047806478688238955,0.004197949104712945,0.005873151031532327
Utilization per Link and Core,1,<5-8>,,5, - , - , ,0.009048115755156768,0.00955965356169942,0.010310067146747901,0.010871508855581552,0.009372475914754265
Utilization per Link and Core,1,<5-8>,,6, - , - , ,0.037792094443359285,0.04174611959906927,0.03642197231413563,0.03922148695990297,0.040535197304402346
Utilization per Link and Core,1,<7-6>,,0, - , - , ,0.0012867056734140805,0.0018565711366297624,0.0015170664655509375,0.0016159619501751785,0.0015021652393927055
Utilization per Link and Core,1,<7-6>,,1, - , - , ,0.002636574299338846,0.0029513855099277155,0.004996989344104514,0.0023612057220710847,0.004678194336317813
Utilization per Link and Core,1,<7-6>,,2, - , - , ,0.005381927549630547,0.004702796564812281,0.006167465453483448,0.008255188059553982,0.0054467630887508715
Utilization per Link and Core,1,<7-6>,,3, - , - , ,0.008344260899182691,0.006075442779290275,0.010247603639544668,0.01240049630205936,0.009428005790191546
Utilization per Link and Core,1,<7-6>,,4, - , - , ,0.015538116728292,0.01962515813546649,0.0158387261580291,0.0166383746107374,0.01793149693460327
Utilization per Link and Core,1,<7-6>,,5, - , - , ,0.023013909838451953,0.025384755741534825,0.02612726255352359,0.0241417197839621,0.022339249221473362
Utilization per Link and Core,1,<7-6>,,6, - , - , ,0.054730622323858606,0.059824408816657855,0.05736284789801584,0.057514566708836104,0.05780818168547045
Utilization per Link and Core,1,<5-9>,,0, - , - , ,0.005909704651618635,0.005329499562093192,0.006763818606465531,0.005924514645777146,0.005904048267810006
Utilization per Link and Core,1,<5-9>,,1, - , - , ,0.02139673146165085,0.019600707960287827,0.02464218810821057,0.023540318460486733,0.030473646117161184
Utilization per Link and Core,1,<5-9>,,2, - , - , ,0.0384433388477941,0.03642066465550727,0.03968348579213008,0.037881775496304636,0.0416605135753262
Utilization per Link and Core,1,<5-9>,,3, - , - , ,0.07464106291358105,0.0670316757493119,0.06750221997856978,0.07562141154146745,0.06938397114635336
Utilization per Link and Core,1,<5-9>,,4, - , - , ,0.15997515448617813,0.1627167672246082,0.16186493406968183,0.16839401274815005,0.162744197645003
Utilization per Link and Core,1,<5-9>,,5, - , - , ,0.20590365292914517,0.19877992409496636,0.21027725403852185,0.19056442195405712,0.2038247190054481
Utilization per Link and Core,1,<5-9>,,6, - , - , ,0.271524152150651,0.2783511641202747,0.26429094492020255,0.2894920810626705,0.2594571087972063
Utilization per Link and Core,1,<9-5>,,0, - , - , ,0.005304806101597413,0.005762638672639415,0.006112361327366276,0.006578648063448249,0.0055837327267447235
Utilization per Link and Core,1,<9-5>,,1, - , - , ,0.02231005498247843,0.020022990463214155,0.019802847654723395,0.017798632736468152,0.026714948666794018
Utilization per Link and Core,1,<9-5>,,2, - , - , ,0.02798568874075559,0.032189294229271845,0.030116442438683902,0.03715018611327189,0.03153625559556859
Utilization per Link and Core,1,<9-5>,,3, - , - , ,0.056279893684314665,0.05779963628844391,0.051118869209808876,0.059904692973913314,0.05152424338265482
Utilization per Link and Core,1,<9-5>,,4, - , - , ,0.12942639402492606,0.12653142029972061,0.121117196623198,0.12028278877967055,0.12589431685482064
Utilization per Link and Core,1,<9-5>,,5, - , - , ,0.14752241266058758,0.1503170007785108,0.1472135011190983,0.16438305882640514,0.1577732094200064
Utilization per Link and Core,1,<9-5>,,6, - , - , ,0.22960797610939743,0.21832923803036744,0.2360491679641835,0.22075074810236386,0.22652646336123197
Utilization per Link and Core,1,<19-18>,,0, - , - , ,0.0020983663390423766,0.00220595927403744,0.0024542927695605037,0.002763447596343086,0.002587187378357777
Utilization per Link and Core,1,<19-18>,,1, - , - , ,0.009173985500194243,0.005985700905020369,0.007096906627091764,0.0072911699591254025,0.008462254281817544
Utilization per Link and Core,1,<19-18>,,2, - , - , ,0.009875072985595406,0.012180840064220481,0.009521609818995573,0.015386337096146948,0.012061326148309561
Utilization per Link and Core,1,<19-18>,,3, - , - , ,0.024337351595952298,0.02586053060528427,0.020471426138573758,0.02502426771116549,0.021004585928374404
Utilization per Link and Core,1,<19-18>,,4, - , - , ,0.05092868090696354,0.0534045044277934,0.05012404510509519,0.053304666212522216,0.05135661979369296
Utilization per Link and Core,1,<19-18>,,5, - , - , ,0.05824667307316666,0.06435891275788308,0.05771789241922496,0.0671948289704189,0.06384445552743473
Utilization per Link and Core,1,<19-18>,,6, - , - , ,0.08573989149475612,0.08839437767613527,0.09020511993966225,0.08922854223432065,0.09693645995523902
Utilization per Link and Core,1,<7-8>,,0, - , - , ,0.002651931685481238,0.002916686940445557,0.002494647722849919,0.0025496302063076717,0.003166419326588837
Utilization per Link and Core,1,<7-8>,,1, - , - , ,0.004138952413392933,0.0039060979466732358,0.0033718433729090416,0.0031204079894917606,0.005733109916308577
Utilization per Link and Core,1,<7-8>,,2, - , - , ,0.0049562998734956065,0.00603505741533746,0.005489155556637996,0.005039047294669163,0.005183102617751528
Utilization per Link and Core,1,<7-8>,,3, - , - , ,0.008904212485403067,0.009689202997274021,0.007674770095367435,0.00620657356948309,0.008923857775401937
Utilization per Link and Core,1,<7-8>,,4, - , - , ,0.01328340915725783,0.012814689567917838,0.010710332327751588,0.011137085198516868,0.01022540385363423
Utilization per Link and Core,1,<7-8>,,5, - , - , ,0.033914673754384735,0.043368650253020134,0.04176111205721882,0.042145168353446755,0.03196279559166784
Utilization per Link and Core,1,<7-8>,,6, - , - , ,0.08878196160957232,0.07966314105682858,0.08044740171272309,0.08457151372129124,0.0699232130692931
Utilization per Link and Core,1,<15-11>,,0, - , - , ,0.003693740268588838,0.003214559410279443,0.0036450832035836516,0.004916583544184208,0.004006635607240554
Utilization per Link and Core,1,<15-11>,,1, - , - , ,0.006387608261971465,0.006420634244842615,0.006553346389646213,0.005016665044767575,0.007450521847020378
Utilization per Link and Core,1,<15-11>,,2, - , - , ,0.008136130303619014,0.006685024571816763,0.007230044521213586,0.006772576878164223,0.00698648550018902
Utilization per Link and Core,1,<15-11>,,3, - , - , ,0.009608006520044126,0.009924551138569415,0.00902612884390303,0.009995833738809906,0.009427306344881054
Utilization per Link and Core,1,<15-11>,,4, - , - , ,0.01624200199493252,0.014583221827559136,0.014784570844682467,0.018059617068893755,0.015581117409494308
Utilization per Link and Core,1,<15-11>,,5, - , - , ,0.040078064178673434,0.03263590526469748,0.030494751119107405,0.03948286663097898,0.03675499951343386
Utilization per Link and Core,1,<15-11>,,6, - , - , ,0.09305840064228134,0.09595291820747623,0.1075356717108086,0.09981446452899219,0.10286626605683075
Utilization per Link and Core,1,<21-18>,,0, - , - , ,0.0025117081062675166,0.002240597022187873,0.0021830904534842184,0.0025614903659023384,0.002191027637212867
Utilization per Link and Core,1,<21-18>,,1, - , - , ,0.00618951318606698,0.004135059848191681,0.0066175433047910275,0.006381100379524745,0.005900611862592508
Utilization per Link and Core,1,<21-18>,,2, - , - , ,0.0077490633515018125,0.007917325564421058,0.008260540336706174,0.009070771701050815,0.010758442000780025
Utilization per Link and Core,1,<21-18>,,3, - , - , ,0.01380692876605228,0.014497007590499577,0.012190328191899,0.016592971486959193,0.01326458495523738
Utilization per Link and Core,1,<21-18>,,4, - , - , ,0.031022406578437415,0.034400879476452685,0.029867439908516903,0.02890472946671783,0.03433899377188698
Utilization per Link and Core,1,<21-18>,,5, - , - , ,0.0396505206305894,0.04018012237251964,0.03542702656674803,0.039639086220308845,0.03994775447645065
Utilization per Link and Core,1,<21-18>,,6, - , - , ,0.07140299605877073,0.06530112641105199,0.06833562427014699,0.06937530410666738,0.0716237774912389
Utilization per Link and Core,1,<15-17>,,0, - , - , ,0.002534546516154766,0.003313424484237086,0.0038023063448829526,0.00349883831257559,0.0028713142273281483
Utilization per Link and Core,1,<15-17>,,1, - , - , ,0.0046090100720146835,0.003923188740756513,0.004165075175169401,0.004655660033089889,0.003986442925264154
Utilization per Link and Core,1,<15-17>,,2, - , - , ,0.00448353566563206,0.005898908865318506,0.003992190541069052,0.0058286602277163166,0.00717372396846942
Utilization per Link and Core,1,<15-17>,,3, - , - , ,0.0059517626021833095,0.007109162125341188,0.008593020144025246,0.005989745523552497,0.005660276372130962
Utilization per Link and Core,1,<15-17>,,4, - , - , ,0.01042571890813322,0.009954475233554071,0.011692444774223494,0.00917404632152826,0.010546449250674954
Utilization per Link and Core,1,<15-17>,,5, - , - , ,0.022247378600621922,0.024625948812770308,0.022538895241330764,0.02101072888282717,0.02293776153172299
Utilization per Link and Core,1,<15-17>,,6, - , - , ,0.07957589285714912,0.07255762821136409,0.07764530216038311,0.08085606023745254,0.08024076123978502
Utilization per Link and Core,1,<19-17>,,0, - , - , ,0.00575372834761012,0.006027302695603203,0.005304167477617246,0.004816258758276243,0.00568612543791756
Utilization per Link and Core,1,<19-17>,,1, - , - , ,0.011028731996884592,0.007703812281045599,0.008911419813153994,0.006992172294670367,0.013403896214476912
Utilization per Link and Core,1,<19-17>,,2, - , - , ,0.011320370280259716,0.012787867360835531,0.013958647576875807,0.012199694676913675,0.01345988224989839
Utilization per Link and Core,1,<19-17>,,3, - , - , ,0.02446899936745812,0.024305785325025787,0.019609709517319437,0.02182780264694085,0.019504549435575787
Utilization per Link and Core,1,<19-17>,,4, - , - , ,0.0374634463799145,0.04026755303619137,0.041641202802647895,0.040187512164261585,0.04654075637408654
Utilization per Link and Core,1,<19-17>,,5, - , - , ,0.07835718543207097,0.07950217740365645,0.08031572353055977,0.06776408622032394,0.07364578264889471
Utilization per Link and Core,1,<19-17>,,6, - , - , ,0.16508448082910337,0.1689132140424322,0.17385123710587755,0.16508393343712463,0.1533686806636735
Utilization per Link and Core,1,<11-12>,,0, - , - , ,0.0036396092837685176,0.00211779875437994,0.0022461013526662945,0.0021646615901133918,0.0027579128551968052
Utilization per Link and Core,1,<11-12>,,1, - , - , ,0.0036990621350727186,0.0026890631082148514,0.0035890667574948122,0.002847441854807242,0.003798474601012227
Utilization per Link and Core,1,<11-12>,,2, - , - , ,0.004469242652785701,0.004201750437917389,0.004546424922152425,0.003996630498250959,0.0043952535033122886
Utilization per Link and Core,1,<11-12>,,3, - , - , ,0.0048421686453911,0.006220167137020127,0.0052475124075542,0.006783463896460231,0.005078064178672925
Utilization per Link and Core,1,<11-12>,,4, - , - , ,0.009237361327362173,0.009735852958348615,0.009882310724017287,0.010300974357724162,0.008365031383805392
Utilization per Link and Core,1,<11-12>,,5, - , - , ,0.025373108456601717,0.027477161590106394,0.021635941757487624,0.02029957546710444,0.023693740268581603
Utilization per Link and Core,1,<11-12>,,6, - , - , ,0.08155489733358545,0.0743168852179747,0.08043025009731787,0.0785061976936581,0.08045777174970586
Utilization per Link and Core,1,<21-13>,,0, - , - , ,0.006774067000783877,0.006889110548852316,0.006918943411832032,0.006632779048269867,0.005840550797978614
Utilization per Link and Core,1,<21-13>,,1, - , - , ,0.010529662563253238,0.012101042477618605,0.008819883709613636,0.011199791991048397,0.009140016786686776
Utilization per Link and Core,1,<21-13>,,2, - , - , ,0.010772704602957562,0.01474372932074545,0.014923577997273072,0.01329785422343705,0.01218987203191663
Utilization per Link and Core,1,<21-13>,,3, - , - , ,0.01256872810431327,0.0184048997664388,0.016832273014790938,0.016958081938493328,0.017478165142071154
Utilization per Link and Core,1,<21-13>,,4, - , - , ,0.03114426211560743,0.03149885047684178,0.03239870207279809,0.027913554641879668,0.03391741071427739
Utilization per Link and Core,1,<21-13>,,5, - , - , ,0.07563521798364392,0.08235308607435023,0.07976285762942498,0.09013849017127007,0.0806211378454639
Utilization per Link and Core,1,<21-13>,,6, - , - , ,0.19463157478590395,0.19753083641496047,0.19131678182171838,0.19765649328532758,0.19581056588167634
Utilization per Link and Core,1,<9-10>,,0, - , - , ,0.005903166358510634,0.005716262407556603,0.006661547537953015,0.00501389767419676,0.006254318314520887
Utilization per Link and Core,1,<9-10>,,1, - , - , ,0.011414156773061068,0.012732580770723718,0.011148002627476977,0.011628612787073755,0.014631301089916077
Utilization per Link and Core,1,<9-10>,,2, - , - , ,0.014593409400539034,0.015381714674967188,0.013996022284933279,0.014818965307509244,0.017692195406769542
Utilization per Link and Core,1,<9-10>,,3, - , - , ,0.02466764183533936,0.021176467010507922,0.023411924630212067,0.023985044034637713,0.02807436624172665
Utilization per Link and Core,1,<9-10>,,4, - , - , ,0.055279109089136295,0.049709365268599696,0.04494994404437424,0.05693101644609798,0.049966304982474875
Utilization per Link and Core,1,<9-10>,,5, - , - , ,0.12580865000974054,0.11940501532696803,0.11090432196379871,0.11943281067537688,0.12332537587582096
Utilization per Link and Core,1,<9-10>,,6, - , - , ,0.2277346486959963,0.21616573204554318,0.2188800664169083,0.2312425189762693,0.217531231753602
Utilization per Link and Core,1,<9-11>,,0, - , - , ,0.004165774620477305,0.003895788731027013,0.004127396360456477,0.0038817085928405993,0.004620201196967666
Utilization per Link and Core,1,<9-11>,,1, - , - , ,0.006068052987546422,0.006199183777735107,0.007111503746595235,0.005335946623199732,0.0055753393830303925
Utilization per Link and Core,1,<9-11>,,2, - , - , ,0.007114027831840482,0.007273106023745789,0.009057086901517533,0.008161644852079705,0.008741697888282223
Utilization per Link and Core,1,<9-11>,,3, - , - , ,0.010189367214871313,0.008753253941222824,0.008583592837681196,0.010263508417668231,0.010056381374070038
Utilization per Link and Core,1,<9-11>,,4, - , - , ,0.01446544131957637,0.018787192244056318,0.0192802707765638,0.02020819141688962,0.02017695966328385
Utilization per Link and Core,1,<9-11>,,5, - , - , ,0.03844969467691993,0.039635467351116054,0.045831640472954516,0.03949749416114047,0.04100671467497128
Utilization per Link and Core,1,<9-11>,,6, - , - , ,0.1028256374075784,0.10903059921175774,0.10252098335927039,0.10861598019657433,0.10049283524719006
Utilization per Link and Core,1,<9-12>,,0, - , - , ,0.005970161054886654,0.005378886483072232,0.005953678474115862,0.005894925068122415,0.005752876848972441
Utilization per Link and Core,1,<9-12>,,1, - , - , ,0.025834864003498402,0.020345069822886454,0.030567919180611046,0.028600501167773705,0.0329535446671828
Utilization per Link and Core,1,<9-12>,,2, - , - , ,0.04410346316661943,0.0453233261969642,0.04296500948812638,0.04600160568315923,0.04883718737836168
Utilization per Link and Core,1,<9-12>,,3, - , - , ,0.09660051333204397,0.09184644438497812,0.09169308339818726,0.09582917720903765,0.09153862762749057
Utilization per Link and Core,1,<9-12>,,4, - , - , ,0.2078187341864527,0.21728837217787686,0.22010236230051056,0.21454755011677845,0.20625921443167144
Utilization per Link and Core,1,<9-12>,,5, - , - , ,0.23666039193266042,0.2294467083495565,0.2410448800603167,0.21367598043986874,0.24108015643246175
Utilization per Link and Core,1,<9-12>,,6, - , - , ,0.2526743747567062,0.2625271567244074,0.2565349479369501,0.27193293231802207,0.2502834882249782
Utilization per Link and Core,1,<22-20>,,0, - , - , ,0.0036811806636844295,0.005308455381473438,0.004236965988713151,0.00455451415920741,0.004792994599067608
Utilization per Link and Core,1,<22-20>,,1, - , - , ,0.010131647771505584,0.009306819287659968,0.008269602715067525,0.007853676041260995,0.009577139694432569
Utilization per Link and Core,1,<22-20>,,2, - , - , ,0.010294040725962409,0.011824913633702309,0.014764651858694964,0.016589535081742785,0.011679155313350953
Utilization per Link and Core,1,<22-20>,,3, - , - , ,0.022563497469840786,0.020782223141301345,0.020066143197737713,0.02257487105877666,0.02200841159010805
Utilization per Link and Core,1,<22-20>,,4, - , - , ,0.044800810140138335,0.046131003065391626,0.047756483553916235,0.04875982264500263,0.047567907016351586
Utilization per Link and Core,1,<22-20>,,5, - , - , ,0.06485013623977838,0.062111473335937695,0.05668642346244119,0.060433990609175425,0.05688196404243957
Utilization per Link and Core,1,<22-20>,,6, - , - , ,0.14290053887700455,0.13816976449981444,0.14534321477228576,0.13484630449592136,0.13597587826003277
Utilization per Link and Core,1,<22-21>,,0, - , - , ,0.0012506690346435452,0.0014008369015178304,9.083969929930528E-4,8.56729272090168E-4,9.95675603347337E-4
Utilization per Link and Core,1,<22-21>,,1, - , - , ,0.0022426345367851683,0.001861376021798386,0.0011420725476838024,0.00225382566173634,0.0021746666991047793
Utilization per Link and Core,1,<22-21>,,2, - , - , ,0.002355579748930275,0.0033149146068527234,0.0027125401420786603,0.0023367251362404816,0.002065553230829866
Utilization per Link and Core,1,<22-21>,,3, - , - , ,0.002747117068899277,0.003793791358507642,0.002977903610354689,0.0022905921564821273,0.0030637225087583155
Utilization per Link and Core,1,<22-21>,,4, - , - , ,0.005356504233164642,0.006066502043598904,0.004274705624756535,0.004541893732971958,0.005839486424676571
Utilization per Link and Core,1,<22-21>,,5, - , - , ,0.011371977179830187,0.015726237105875708,0.014449536541452493,0.018729290336708573,0.01780991509341925
Utilization per Link and Core,1,<22-21>,,6, - , - , ,0.0441350598481914,0.04916981923900294,0.046864903659012566,0.04204061648501407,0.04660172975865787
Utilization per Link and Core,1,<22-24>,,0, - , - , ,0.00273267200272512,0.0024902381763335386,0.002090246691320185,0.002072030702608834,0.0015731133223046137
Utilization per Link and Core,1,<22-24>,,1, - , - , ,0.003439719978591665,0.0037022248442967693,0.003347119501754256,0.004046716864540367,0.004014086220320723
Utilization per Link and Core,1,<22-24>,,2, - , - , ,0.004289971778903174,0.004192201488909398,0.00417030580965584,0.004452334322695694,0.0041058656091880665
Utilization per Link and Core,1,<22-24>,,3, - , - , ,0.00498430809653742,0.006838598433245232,0.005838330819389264,0.004825229904633461,0.004622025836904038
Utilization per Link and Core,1,<22-24>,,4, - , - , ,0.008238310140127712,0.008564312475672874,0.007692560334759778,0.009576561891784274,0.00736503746593879
Utilization per Link and Core,1,<22-24>,,5, - , - , ,0.018122810432079528,0.01941994696379873,0.016255413098481046,0.015475987738415515,0.019524863760216237
Utilization per Link and Core,1,<22-24>,,6, - , - , ,0.07772604247761768,0.06452617141884139,0.06635969127092044,0.06694728615218995,0.06944759025886078
Utilization per Link and Core,1,<11-15>,,0, - , - , ,0.0038439993674595557,0.003410525739589724,0.003822134098875037,0.003446440735697146,0.0044100026761411185
Utilization per Link and Core,1,<11-15>,,1, - , - , ,0.005436058534450846,0.005620073472169448,0.00519417210004028,0.0053336962339418205,0.006431916601790842
Utilization per Link and Core,1,<11-15>,,2, - , - , ,0.00810949056052743,0.006170324056054224,0.006972496594002186,0.00673857775399137,0.008102465696769144
Utilization per Link and Core,1,<11-15>,,3, - , - , ,0.008514499805373141,0.008332522382246852,0.009656906870377834,0.010874337047485735,0.010169843567532897
Utilization per Link and Core,1,<11-15>,,4, - , - , ,0.01454834079408151,0.01755267127286899,0.017552701683531895,0.015902710198515628,0.016503716183329173
Utilization per Link and Core,1,<11-15>,,5, - , - , ,0.03219154461853726,0.030414284497859725,0.04058218178279805,0.037503983797194544,0.038138198228885326
Utilization per Link and Core,1,<11-15>,,6, - , - , ,0.09821401201828495,0.10592047002722906,0.0934898063448806,0.10043846097704201,0.09194089991241876
Utilization per Link and Core,1,<11-16>,,0, - , - , ,0.003121381130790754,0.0024976887894134028,0.002415762456209197,0.003461737300508627,0.002935754427795454
Utilization per Link and Core,1,<11-16>,,1, - , - , ,0.0034311137602183106,0.005327279583492297,0.0028341219832643057,0.003744526080188123,0.003842053084859725
Utilization per Link and Core,1,<11-16>,,2, - , - , ,0.005719698812766276,0.005739344102767052,0.003426187232388959,0.005222241144416156,0.00459629841378037
Utilization per Link and Core,1,<11-16>,,3, - , - , ,0.007201610548850302,0.006121849455040543,0.006154115171272969,0.0051655556636845314,0.006540725963410289
Utilization per Link and Core,1,<11-16>,,4, - , - , ,0.009291978882828188,0.010149377189565415,0.009364325856362606,0.008834602471775165,0.0065448922246025614
Utilization per Link and Core,1,<11-16>,,5, - , - , ,0.020608122080578592,0.018676102082525774,0.015837083982091764,0.01818046905410862,0.017468403318409233
Utilization per Link and Core,1,<11-16>,,6, - , - , ,0.05841700321136221,0.05976678060529105,0.05383694409304416,0.05916525763916093,0.05673240438886863
Utilization per Link and Core,1,<20-19>,,0, - , - , ,0.006138696963804094,0.006931290142080152,0.005644128308679134,0.005538846584279778,0.005884828727133894
